timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault
2025-12-06 11:38:39.517,30.253000020102764,30.15386693132399,30.29220791290294,4.558198168745841,4.518695188066388,4.586803775444753,1188.080258217919,1171.9892744888468,1196.7737842369565,0.5101232112921588,1.0,0.0007469976169775696,0.0,5.49273694534237e-05,2.5216625386720915e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:40.629,30.237687224008116,30.199956227889857,30.29220791290294,4.5186951880663875,4.464208318163693,4.559560340493408,1188.3758588502924,1173.8356111667313,1197.3857123651248,0.5171383856065943,1.0,9.360201165794405e-05,0.0,5.1614333513249824e-05,8.428955214623831e-06,30.0,4.5,1250.0,none,0
2025-12-06 11:38:41.717,30.246078181434452,30.199956227889857,30.29220791290294,4.501358456733712,4.436964883212348,4.532316905542064,1188.9497396251456,1179.3572469835326,1194.898709081188,0.5122328137240024,1.0,0.0,9.906279392527427e-05,2.6385460183002895e-05,2.2030685851790526e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:42.816,30.210445741565625,30.15386693132399,30.31528614165353,4.493928429019707,4.464208318163693,4.518695188066388,1190.3418591996765,1175.9797735932375,1199.3467431163358,0.5205368581746722,1.0,0.0,0.0,2.5589403577601363e-05,3.32070806315942e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:43.918,30.23350450052648,30.15386693132399,30.31528614165353,4.506311808543047,4.464208318163693,4.545938623017733,1188.5121059172618,1160.2253057388943,1197.161926062745,0.5109000544275184,1.0,0.0,0.0,4.9119732705132985e-05,4.307370079788782e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:45.016,30.218823942512266,30.176908545523872,30.26913582088912,4.50135845673371,4.450586600688017,4.545938623017733,1191.047925257214,1182.3333513342036,1199.1340153865021,0.5153258086357027,1.0,0.0,0.0,4.498507919327343e-05,3.0209906298711803e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:46.118,30.197868717124138,30.10780185277025,30.26913582088912,4.486498401305703,4.450586600688017,4.5050734705907125,1186.2009332675975,1166.4372018796748,1198.3077781229636,0.5146230561269723,1.0,0.0,0.0,2.6242600360670297e-05,4.688241177283629e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:47.117,30.216104211579637,30.15386693132399,30.26913582088912,4.503711298843145,4.464208318163693,4.532316905542064,1190.6285765398165,1169.6691441981775,1196.8519367140007,0.512569146447655,1.0,0.0,0.0,4.3489482349320245e-05,5.593003737498724e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:48.119,30.20688818918733,30.10780185277025,30.31528614165353,4.533679077289627,4.491451753115037,4.559560340493408,1188.174962620276,1171.178927081282,1198.4259683570003,0.513772463976908,1.0,0.0002059244256474769,0.0,5.909426601349164e-05,6.235140159899642e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:49.217,30.191585188441138,30.10780185277025,30.246069851866253,4.517456850114054,4.450586600688017,4.573182057969084,1174.3727255358265,1138.9659519986994,1194.5181069175303,0.5171869237531965,1.0,0.0002086112239362497,0.0,3.584111232742837e-05,5.5717980101201534e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:50.318,30.17272965122165,30.13083137162323,30.26913582088912,4.5372702573513966,4.491451753115037,4.559560340493408,1177.1150379552475,1159.2647618719552,1195.8073906350087,0.5132438661998909,1.0,0.00038488018609551746,0.0,6.860802837901389e-05,5.424407142268365e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:51.317,30.183833766117907,30.084778361129167,30.246069851866253,4.515970844571252,4.477830035639369,4.559560340493408,1197.240795401502,1192.0581035718642,1199.7379619146882,0.5137065929448618,1.0,0.00010296221282373844,0.0,3.8073465817254384e-05,3.5069405571934434e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:52.318,30.183828317059334,30.13083137162323,30.246069851866253,4.5077978140858495,4.477830035639369,4.559560340493408,1190.5584316999816,1174.4190260273713,1199.7518157366208,0.5111171385936654,1.0,0.00010296221282373844,0.0,3.910677243569197e-05,3.816882140853379e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:53.417,30.176916817816608,30.10780185277025,30.22300999210455,4.512503498304718,4.477830035639369,4.545938623017733,1192.402848773883,1156.6326581545873,1199.3318085679016,0.5134516659788536,1.0,0.0,0.0,3.206135113190997e-05,4.8582675587931156e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:54.519,30.15806677102588,30.084778361129167,30.22300999210455,4.543461947113068,4.5050734705907125,4.573182057969084,1190.299110400013,1176.9886944090822,1197.4310487253701,0.5148923325083824,1.0,0.0003450276368349171,0.0,1.182759421201507e-05,6.539791842499171e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:55.519,30.156188052203124,30.084778361129167,30.246069851866253,4.567733370978811,4.518695188066388,4.614047210396096,1186.7260739284914,1174.3120616005094,1195.0579210691396,0.5195266327599872,1.0,0.0007846687669917942,0.0,3.735409444918117e-05,3.4663939029651126e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:56.519,30.142364280930064,30.061760883079785,30.246069851866253,4.570457714473948,4.518695188066388,4.627668927871772,1183.8623419232713,1170.0459645220988,1196.7890077000636,0.5127127124189941,1.0,0.0013160721646674179,0.0,9.874836725974804e-06,3.86461910616398e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:57.617,30.153871335839952,30.10780185277025,30.199956227889857,4.575658733873749,4.532316905542064,4.614047210396096,1189.4129675927898,1178.5391991600077,1198.0010427928744,0.5090353912218156,1.0,0.0015224097828935835,1.0044291965676097e-05,5.4443482186662825e-05,3.456433486280691e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:58.719,30.12874217606999,30.084778361129167,30.199956227889857,4.591757127254089,4.559560340493408,4.627668927871772,1192.918472417071,1184.2723960767894,1199.0170247547994,0.5182037059065112,1.0,0.002016385375706469,2.101742718603533e-05,1.8020498506515805e-05,2.3295433373911772e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:38:59.718,30.121633440325507,30.038749405017086,30.199956227889857,4.605874179910694,4.559560340493408,4.627668927871772,1197.4033580358184,1192.271388421623,1199.8735847169341,0.5104396323084578,1.0,0.00298894748169947,0.0,1.63757499940678e-05,2.9311137479867972e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:00.818,30.137119839087788,30.084778361129167,30.176908545523872,4.588042113397088,4.559560340493408,4.641290645347448,1184.1017079990643,1169.0785328865036,1199.65991716384,0.5132948427432147,1.0,0.0032041072248256922,0.0,5.120693835730773e-05,2.9595806321427796e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:01.818,30.12853264969806,30.084778361129167,30.176908545523872,4.562284683988543,4.518695188066388,4.614047210396096,1192.9612886401903,1177.212379013447,1199.6309704976745,0.5157361937653205,1.0,0.0011605909523051815,0.0,4.448745221033774e-05,1.6378977713875665e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:02.820,30.107809086791253,30.061760883079785,30.15386693132399,4.52823039029936,4.491451753115037,4.586803775444753,1185.6532570074764,1167.8826419066925,1194.995815664601,0.5127160369155527,1.0,0.00027656818769465803,0.0,7.488843387676727e-05,3.582115938423042e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:03.918,30.128756988802035,30.0157439133518,30.246069851866253,4.508788484447716,4.436964883212348,4.545938623017733,1187.0468351029033,1172.6097441817633,1194.7917278560817,0.5141262985529185,1.0,0.0,9.906279392527427e-05,6.372340394238639e-05,6.514343579795826e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:04.919,30.114725798307507,30.038749405017086,30.22300999210455,4.518695188066388,4.477830035639369,4.559560340493408,1188.6722838702444,1160.9031808579505,1197.5564488036218,0.5156830207466239,1.0,0.00010296221282373844,0.0,1.775395456564718e-05,7.279132705158667e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:06.019,30.141310321829383,30.061760883079785,30.199956227889857,4.570705382064415,4.532316905542064,4.586803775444753,1194.9634283815276,1179.8206387327446,1199.6808421616593,0.5090854310196549,1.0,0.0013708935298182231,0.0,4.017769277581604e-05,4.389607955876557e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:07.016,30.084784973363647,30.0157439133518,30.13083137162323,4.554111653503139,4.518695188066388,4.573182057969084,1187.9689686550955,1170.7193778376836,1199.0633893333465,0.5163243527610561,1.0,0.0006321777406050287,0.0,2.731455654124543e-05,1.607520721100552e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:08.119,30.09734265279856,30.038749405017086,30.15386693132399,4.562037016398077,4.518695188066388,4.627668927871772,1192.426715614868,1176.8124740822018,1199.575511516264,0.5155736183617222,1.0,0.0009307364559662399,0.0,2.4522370457482307e-05,3.600306687410755e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:09.217,30.12456268539643,30.061760883079785,30.22300999210455,4.56946704411208,4.532316905542064,4.614047210396096,1196.2032424172323,1189.4593326896093,1199.7877557581319,0.5102506538305128,1.0,0.0012470684448221776,3.4682933778735634e-05,5.473256649636906e-05,6.77398548226365e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:10.218,30.093994386366006,30.038749405017086,30.176908545523872,4.569095542726378,4.518695188066388,4.614047210396096,1190.4037090994102,1174.3435093192275,1197.3858182480283,0.5143897241979227,1.0,0.0009607347934116595,3.81512271566092e-05,4.579441793572964e-05,2.8297848005925538e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:11.317,30.06804765475852,29.992744394509828,30.13083137162323,4.575658733873748,4.532316905542064,4.627668927871772,1191.7053388907168,1182.7816544797513,1198.4575527289703,0.5160786711178386,1.0,0.0013842934081489584,0.0,4.734105265175903e-05,4.083407952951626e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:12.318,30.066380582770854,29.969750834932256,30.15386693132399,4.581355088454485,4.5050734705907125,4.641290645347448,1184.7917876429278,1154.7693859150777,1197.1859924102175,0.5115513491395788,1.0,0.0015792198944026628,0.0,2.0926914970699825e-05,5.545240988988624e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:13.317,30.06176927220046,29.969750834932256,30.10780185277025,4.592252462435022,4.518695188066388,4.614047210396096,1190.1175332861822,1181.495217180911,1198.3638579858994,0.516321899287252,1.0,0.0022309433491763835,0.0,4.614323497933965e-05,4.2839953169490596e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:14.418,30.03875538895062,29.969750834932256,30.084778361129167,4.578135409778416,4.532316905542064,4.627668927871772,1193.2598022967786,1179.1194733080197,1199.643164428114,0.5146445145973277,1.0,0.0012598070871005498,1.2477391376134139e-05,4.680147817147765e-05,7.802739738118584e-06,30.0,4.5,1250.0,none,0
2025-12-06 11:39:15.517,30.049217344639814,29.992744394509828,30.13083137162323,4.563275354350409,4.545938623017733,4.586803775444753,1194.248937980476,1176.9296631722652,1199.9019816581083,0.5153036854429529,1.0,0.0010248567635905805,0.0,3.862106160580824e-05,7.35190263453196e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:16.518,30.08017967503367,30.038749405017086,30.13083137162323,4.57863074495935,4.559560340493408,4.6004254929204285,1187.5177274619086,1167.0702924660138,1199.2258364656575,0.5096244364406703,1.0,0.0017761268216719202,0.0,3.9990734522437314e-05,2.679868676340513e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:17.516,30.07097689197682,30.0157439133518,30.15386693132399,4.567733370978812,4.545938623017733,4.6004254929204285,1197.7286333500263,1192.578189634645,1199.8840342130413,0.5145189973476503,1.0,0.0012353422073429605,0.0,5.631321798195737e-05,1.0687183121256485e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:18.517,30.064071028154466,29.992744394509828,30.10780185277025,4.536403420784763,4.518695188066388,4.559560340493408,1188.880923866484,1173.4847235589534,1197.2470670996086,0.5123155384227841,1.0,0.00010296221282373844,0.0,2.820355576879113e-05,2.3388533781768854e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:19.616,30.063867585165994,29.992744394509828,30.176908545523872,4.52860189168506,4.5050734705907125,4.573182057969084,1191.901624319119,1181.3914031375598,1198.8369626960975,0.5155453538959665,1.0,0.00011500921227830569,0.0,5.060326327742707e-05,5.757899014105868e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:20.618,30.045657642992627,29.992744394509828,30.10780185277025,4.535041249037195,4.5050734705907125,4.559560340493408,1187.1661188130774,1175.113088992292,1197.7097717265074,0.5139119894355183,1.0,0.00010296221282373844,0.0,5.488430828699895e-05,5.611249969736046e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:21.617,30.070973271574367,29.992744394509828,30.10780185277025,4.559560340493409,4.491451753115037,4.627668927871772,1192.3333512334843,1173.0890674565626,1197.880285699296,0.5106577337225535,1.0,0.001148389406815643,0.0,1.750235568501151e-05,6.155993310915728e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:22.718,30.013671472537386,29.877835918624385,30.084778361129167,4.574420395921414,4.518695188066388,4.614047210396096,1191.60142113065,1178.75599085761,1199.470071424824,0.5190842496061391,1.0,0.0010019623676750502,0.0,3.706199113689305e-05,5.1069581706230326e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:23.818,30.02621128530201,29.946763221075685,30.10780185277025,4.584327099540087,4.545938623017733,4.627668927871772,1190.0258881481623,1170.7185075546508,1198.8509711481263,0.5143695200075623,1.0,0.0016398351730742512,1.8622401839316676e-05,3.142351760100712e-05,2.609665380178205e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:24.819,30.04337327753389,29.969750834932256,30.15386693132399,4.58816594719232,4.545938623017733,4.627668927871772,1191.3594924948125,1176.085532242948,1199.8271243739077,0.5149543400579363,1.0,0.0018876918948905988,0.0,2.870425083786771e-05,3.1421508931089454e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:25.918,30.047125404455315,30.0157439133518,30.15386693132399,4.559560340493407,4.491451753115037,4.6004254929204285,1197.6493150298377,1191.7357554372738,1199.9891952733692,0.5114429054451562,1.0,0.0008905965213685132,1.6728372249215515e-05,4.965080520628581e-05,3.5039567432735755e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:27.017,30.040845710079182,29.992744394509828,30.084778361129167,4.548415298922404,4.518695188066388,4.586803775444753,1193.345016098915,1184.4876621469493,1199.4000733169019,0.514793449112799,1.0,0.00040192878790898113,0.0,1.7244326756402975e-05,1.0505478629279919e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:28.018,30.02035456957023,29.946763221075685,30.084778361129167,4.570457714473946,4.532316905542064,4.614047210396096,1196.6322361034413,1190.102027561955,1199.6586805592408,0.5119957324877088,1.0,0.0012192186019526108,0.0,3.846103070348573e-05,2.214529024166381e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:29.019,30.011153562045244,29.946763221075685,30.084778361129167,4.556835996998272,4.545938623017733,4.6004254929204285,1195.5163444223253,1165.9613657704135,1199.9230414643446,0.51579542308821,1.0,0.00039598407216153884,0.0,3.966594129400336e-05,4.661878791946685e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:30.117,30.026212914255208,29.946763221075685,30.10780185277025,4.562037016398077,4.518695188066388,4.627668927871772,1188.300392304739,1176.0784273624804,1196.6529048595482,0.5173140187353662,1.0,0.0008776777174173206,6.762684842655978e-05,7.166614720758613e-05,2.61589184696572e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:31.118,30.043364859864475,29.946763221075685,30.10780185277025,4.5146086728236865,4.477830035639369,4.559560340493408,1190.2114608735521,1182.6383250218882,1197.7246559122082,0.508796188981318,1.0,0.00010296221282373844,0.0,6.733199535467699e-05,2.0452540690669402e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:32.217,30.02412095430136,29.946763221075685,30.084778361129167,4.488975077210371,4.436964883212348,4.518695188066388,1194.5707542092791,1184.3931108359272,1199.5734727507042,0.518350761110776,1.0,0.0,9.906279392527427e-05,6.660282563651029e-05,2.855272113585097e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:33.216,30.001950755889272,29.92378153941172,30.038749405017086,4.460121802920991,4.396099730785329,4.518695188066388,1196.8697010685423,1192.1965554179637,1199.552933887465,0.5124311162992179,1.0,0.0,0.00031212982936517915,5.913878473805797e-05,1.9252028848477506e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:34.318,29.99067303224399,29.92378153941172,30.084778361129167,4.453063276592688,4.4097214482610045,4.491451753115037,1190.7239387103039,1180.659020524689,1197.3311801569114,0.515142634241457,1.0,0.0,0.0004908653875181514,7.463837161855293e-05,6.085305026643615e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:35.417,29.98438742797373,29.92378153941172,30.0157439133518,4.44067989706935,4.396099730785329,4.477830035639369,1192.9312548668036,1183.7247186146897,1199.3648577483332,0.5174960998907231,1.0,0.0,0.0007594036670534498,3.7787334571705494e-05,6.956803945744016e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:36.519,29.999020786517477,29.946763221075685,30.061760883079785,4.446871586831019,4.4097214482610045,4.491451753115037,1192.2344403422424,1176.1906157688013,1199.8412144370832,0.5127670955575868,1.0,0.0,0.0007605145675259089,6.36518218860579e-05,2.3869186307417906e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:37.519,30.036454240894926,29.992744394509828,30.084778361129167,4.446500085445318,4.382478013309653,4.477830035639369,1190.962399694278,1177.633414643486,1198.4027600545382,0.5101462942580087,1.0,0.0,0.0006986809928840961,1.4804671146460272e-05,4.305754438010133e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:38.618,29.971857374170177,29.877835918624385,30.061760883079785,4.453063276592687,4.423343165736673,4.491451753115037,1186.7750869964846,1167.573446891494,1199.8003450068172,0.5200306036350345,1.0,0.0,0.0004176583763214573,2.907379373527908e-05,6.450766429165991e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:39.617,29.985848708987977,29.946763221075685,30.0157439133518,4.487365237872339,4.436964883212348,4.545938623017733,1194.371360333872,1186.6997081281045,1199.7335439961357,0.5141605643446933,1.0,0.0,0.00010896907331780169,5.510246344448121e-06,3.789904284285536e-05,30.0,4.5,1250.0,none,0
2025-12-06 11:39:40.716,30.00529338133128,29.946763221075685,30.038749405017086,4.49392842901971,4.450586600688017,4.532316905542064,1188.7295871698107,1176.3451985695642,1198.9134797362935,0.5136506923126309,1.0,0.0,0.0,5.744129062369924e-05,2.746556971232876e-05,30.0,4.5,1250.0,none,0
