timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,setpoint_temp,setpoint_ph,setpoint_rpm,faults_active,has_fault
2025-12-06 12:19:14.692,31.398653072416252,31.337015151316507,31.477330503207725,5.457355355935479,5.376863389033777,5.553945716217525,796.8121314411987,784.3981965716209,813.8932206676621,0.41232119957272617,0.7002729248690138,0.005331074901976783,0.0,5.731836213629555e-05,3.860175722642378e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:15.692,31.41183434932106,31.337015151316507,31.52415701143167,5.406831167480258,5.349619954082432,5.458593693887816,811.8897624881794,786.071142153718,833.4747585925878,0.4113194436194747,0.6922172582114168,0.0014110624043813295,0.0005795204676514456,2.0175556815947797e-05,3.0998552025025575e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:16.692,31.37442031322078,31.313653048089236,31.477330503207725,5.4218150567034975,5.335998236606756,5.485837128839161,792.0041288799032,780.3510334606599,817.585544595731,0.41558689956250533,0.7013050408591446,7.086450375287847e-05,0.002646491737992249,5.8871229847294354e-05,5.0665616607327037e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:17.692,31.38844162847488,31.337015151316507,31.45392754641847,5.398658136994855,5.349619954082432,5.458593693887816,805.5940637868907,793.4500501860155,830.815124807632,0.4074670166769964,0.6945617405185042,0.0,0.006866360336941303,7.293528561337496e-05,3.977754957188765e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:18.794,31.402900706362075,31.337015151316507,31.477330503207725,5.358288319748768,5.227024496801373,5.499458846314829,804.3531855016794,790.9812956059964,817.0229985571057,0.4121962651475741,0.6945827772027879,0.0,0.011591178518051897,2.6657556052330495e-05,6.362648002549967e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:19.892,31.411404044331448,31.337015151316507,31.45392754641847,5.588619178882871,5.431350258936464,5.744649760876941,797.0236509549724,776.5937921732832,818.5395081451964,0.4069938894661185,0.6977439497238613,0.0,0.011039748941203147,4.389960434242233e-05,8.037537191003275e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:20.993,31.398645635233745,31.36038402708158,31.45392754641847,5.957643888678373,5.703784608449921,6.221409872525489,796.6177595946581,772.2293908087627,815.5305913252008,0.40572390568623135,0.6987275501958643,7.778985475254714e-05,0.006300220342131823,2.0449624565787408e-05,3.722949493663179e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:22.131,31.377411090757814,31.290297702886846,31.5007403199981,7.486991259810733,6.098814415244437,8.182937189022384,799.5256264640925,785.651741777064,814.537789276533,0.4156109167245781,0.6984776430187458,0.02853986660161558,0.0005886233592050763,4.1791251488595106e-05,9.493093442307525e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:23.193,31.368896621484343,31.290297702886846,31.45392754641847,7.454794473050057,6.28951845990386,8.23742405892508,793.856751929333,770.4126711697083,821.2568707552584,0.40339559208729264,0.6985997016271249,0.03076412011686118,0.0,8.647518027656176e-05,3.916289387030116e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:24.291,31.375265624240082,31.313653048089236,31.40714215436799,6.019560786295066,5.744649760876941,6.357627047282224,799.3670315186951,776.6712454046017,813.8616129708997,0.4091589841690287,0.7006633790621393,0.005470269847373349,0.0019916999374375534,5.604585143926039e-05,5.8091140426470416e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:25.292,31.36039693126248,31.290297702886846,31.45392754641847,6.060673606312552,5.7855149133039605,6.4257356346605885,797.2475605686167,756.9779268758415,812.218715278464,0.41400374459206607,0.6969476271090665,0.0022007952783445624,0.0012786309269911412,7.592221661633869e-05,4.472371060625745e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:26.392,31.343407569995325,31.243607228596147,31.40714215436799,5.653012752404234,5.5130805637905045,5.717406325925596,796.3198372953132,774.7866942919069,814.600932489655,0.40266135333938036,0.701395178921418,0.0,0.00805422872644994,6.548009297308893e-05,2.926191799030166e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:27.391,31.36273449172238,31.290297702886846,31.430531435006856,5.5634809184504945,5.44497197641214,5.703784608449921,796.8916472266667,778.9334625864542,817.5726517459552,0.40578747049597313,0.7016334190996332,0.0,0.011288662641957364,2.3413107031084544e-05,6.555045178027245e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:28.492,31.339142057308894,31.313653048089236,31.36038402708158,6.413352255137247,5.758271478352617,7.1613083783469165,805.4545494783627,786.1116335918429,828.6418922805696,0.41159941772435543,0.6978588089284857,0.010566250775038373,0.002864418070302047,3.737123909082167e-05,7.153998284651544e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:29.592,31.34551539234872,31.313653048089236,31.40714215436799,5.976218957963382,5.635676021071557,6.8888740288334605,800.0257618153064,775.4750526961914,827.227415908233,0.40653879337659604,0.6971833450572572,0.0019459525600386282,0.0017183753768878775,7.912156793783685e-05,3.4028752739008414e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:30.692,31.313660420489953,31.243607228596147,31.383759689915564,5.703784608449923,5.622054303595888,5.7855149133039605,807.7238665115057,779.5391273662417,830.3622786481885,0.41142629954184373,0.6973630737656684,0.0,0.002552876202527322,1.3060977503703776e-05,2.439626349559132e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:31.792,31.3497667442345,31.313653048089236,31.40714215436799,6.018322448342733,5.6901628909742525,6.752656854076733,799.3084587757495,780.6759343058154,826.1771238753838,0.402187560493408,0.6959226753074285,0.00519671931525682,0.002506028400529656,3.310811596974519e-05,8.370437722376816e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:32.792,31.323004645962847,31.243607228596147,31.36038402708158,7.281179492132838,6.480222504563277,7.924124556984597,804.12088286422,749.6296708023867,829.9499384252489,0.40344570095322957,0.695288717413557,0.027706458449508593,0.0,6.446507545804678e-05,4.1923078210323036e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:33.892,31.32428633086828,31.243607228596147,31.40714215436799,5.922970426013023,5.717406325925596,6.412113917184913,793.1744923773963,773.2577378767216,813.9453822836335,0.4053371549006361,0.7023455654789367,0.00643634789881306,0.0,5.3311840838582766e-05,2.3230546630822285e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:34.992,31.328529686745313,31.266949101214664,31.383759689915564,5.60719424816788,5.472215411363485,5.703784608449921,802.0001567678581,759.2568622427598,821.8586282793829,0.40797665210518647,0.6978639717905234,0.0013704625448909874,0.0010205733984389573,7.879126624677458e-05,3.7886033963647476e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:36.093,31.309415835871174,31.243607228596147,31.383759689915564,5.324853195035754,5.158915909423008,5.472215411363485,792.506605312593,765.7984643168727,814.6559246615288,0.4016192086925624,0.7009658391725359,0.0,0.008169028254996087,8.876224238566974e-05,5.883675146311349e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:37.193,31.30941583323081,31.243607228596147,31.36038402708158,5.328568208892754,5.254267931752724,5.390485106509453,808.2069828170872,769.5532131723864,842.3539550393946,0.4076710002594926,0.6970161144950378,0.0,0.01200269835345648,5.894809472397861e-05,9.350904572860095e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:38.193,31.29964592174438,31.266949101214664,31.36038402708158,5.51580490728564,5.349619954082432,5.731028043401272,796.9848751072216,781.6169561291357,808.6157768200147,0.4054950681766959,0.6989228437204471,0.0,0.012295519962755777,1.6226107022132442e-05,5.9679479082593504e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:39.191,31.292645375775997,31.220272070573117,31.36038402708158,5.590724353401837,5.390485106509453,5.867245218158001,799.899632512238,781.5487915477065,810.6609524735871,0.4053251021266151,0.6976092555326956,0.0,0.015337154463434472,8.253835562384851e-05,4.2157522447042696e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:40.293,31.26909248978764,31.173621840569922,31.337015151316507,5.5700441095978634,5.4177285414607965,5.8808669356336685,792.9287331625986,771.2073597038489,819.145378628149,0.40341987846003663,0.7016803027077713,0.0,0.01706368694661858,3.7040052505566875e-05,9.110795976059708e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:41.393,31.28393480287157,31.220272070573117,31.337015151316507,5.875913583824334,5.676541173498577,6.207788155049821,793.350137155699,773.9730080340285,807.4790333239011,0.40254266191831223,0.7025073047997421,0.001341685959052736,0.003076215086503475,7.724425431357237e-05,4.178241735953385e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:42.491,31.271204102405203,31.220272070573117,31.36038402708158,5.546515688503519,5.44497197641214,5.622054303595888,808.1685246375637,783.0669507087289,831.2133486683421,0.40471523895506145,0.6969330463545866,0.0,0.010882112244520044,3.5213022306810746e-05,3.306079563842015e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:43.493,31.27162151461822,31.243607228596147,31.313653048089236,5.5130805637905045,5.472215411363485,5.553945716217525,795.1884994868485,778.3633717979276,811.5015762979106,0.402045057278119,0.7020738493763533,0.0,0.014123680471254185,4.2215261725698854e-05,3.472184433810515e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:44.591,31.286061085269193,31.220272070573117,31.36038402708158,5.874675245872001,5.499458846314829,6.221409872525489,804.0295162847456,789.5071730107359,820.7898371606811,0.40346981946489696,0.6982674612896577,0.001298871557811992,0.005316819895934424,2.3428410478911868e-05,6.940786842897547e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:45.593,31.28096903161191,31.19694361270507,31.337015151316507,6.349454016796819,5.989840675439052,6.5210876569902965,800.2369966111953,772.5051373733786,827.9601235788934,0.4045312659845831,0.698591824069004,0.0070330843826717105,0.0,3.294134339540348e-05,4.379873647733993e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:46.691,31.27332057469572,31.243607228596147,31.313653048089236,6.295710149665528,5.989840675439052,6.725413419125388,804.4967439854753,789.2847849002891,820.4923633202479,0.3998377759415925,0.6976611523483952,0.00673585734725562,0.0,3.788801134198676e-05,2.3826213287709653e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:47.792,31.26271738142058,31.220272070573117,31.383759689915564,6.060425938722085,5.826380065730981,6.316761894855205,803.5938480753211,785.0234489072241,819.3356905923904,0.40412609135860417,0.6963737381189837,0.002745207135106639,0.0010855171775563022,4.049607363707215e-05,4.381353498543722e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:48.792,31.243611931704624,31.220272070573117,31.290297702886846,6.3440053298065475,6.098814415244437,6.8888740288334605,797.4234214849957,775.519130577333,812.8824257982735,0.3998360624632194,0.6987473596364422,0.007430078964997329,0.0002454902759622524,3.1185367694649034e-05,4.39709113059081e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:49.793,31.24595148342622,31.173621840569922,31.290297702886846,6.882063170095629,6.357627047282224,7.597203337568453,804.5012824819158,783.5970915934622,822.722260212219,0.40182057341754246,0.6970202933212858,0.021171025024542284,0.0,3.352799468544195e-05,3.412717529918957e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:50.893,31.243615773141947,31.173621840569922,31.313653048089236,7.439934417622046,6.657304831747025,7.951367991935941,801.9390176842746,793.5144633088662,810.0704183216803,0.4015594194686703,0.6977405832051002,0.04017963248976982,0.0,6.45595746807454e-05,6.170244067854647e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:51.891,31.236613381353344,31.150306739763153,31.266949101214664,6.635510083785948,6.248653307476833,7.297525553103645,808.656982327783,786.7008226391346,844.3361032186538,0.4026332669827086,0.6949740197577279,0.027911801821804076,0.0,6.369244779906775e-05,2.8848329693664234e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:52.991,31.218159826530425,31.150306739763153,31.266949101214664,5.748364774733943,5.649297738547233,5.894488653109344,797.2347135868572,775.6499062505252,818.6047718682718,0.40605279484536166,0.6976742957588821,0.015921888226905004,0.0,2.9942537796136633e-05,4.3832633986467745e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:54.093,31.239371793671786,31.173621840569922,31.290297702886846,5.698831256640589,5.622054303595888,5.826380065730981,788.7010746063719,770.301113030219,816.3304010961867,0.39744384042774344,0.7023996726013211,0.014773428950026542,0.0,5.353827818998113e-05,4.7329757360617235e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:55.192,31.23938036977466,31.19694361270507,31.36038402708158,5.811520010302973,5.744649760876941,5.867245218158001,793.5125609164086,769.0376045355663,807.9752804818108,0.4003421245658816,0.7006613058914509,0.014844974321244913,0.0,5.7771769856689025e-05,6.356154504294547e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:56.293,31.211799954949708,31.150306739763153,31.266949101214664,6.019560786295068,5.812758348255305,6.303140177379536,796.0529664541722,776.2725605597689,823.7942228789109,0.40199351194492744,0.6986757518770216,0.008078834640305732,0.0005129390133396705,6.132194029705843e-05,5.4181121992348835e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:57.293,31.21561306474125,31.12699829589843,31.243607228596147,5.770531024080721,5.6084325861202124,5.962597240487709,807.6624100412574,782.8664569926656,827.9221553067081,0.3992987684149677,0.6977259485598704,0.0,0.004292095089749615,6.152741166966737e-05,6.601811807888994e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:58.292,31.20628836735559,31.103696494607163,31.290297702886846,5.8658830464104295,5.744649760876941,5.962597240487709,803.9681933901635,787.1365928846103,823.1828278450895,0.40407424730753305,0.6966800961036724,9.271500712039124e-05,0.002539816939993936,4.948941221410415e-05,4.366195283973181e-05,31.0,6.0,800.0,none,0
2025-12-06 12:19:59.393,31.196947867263965,31.150306739763153,31.243607228596147,5.830095079587981,5.717406325925596,5.894488653109344,797.7817708841528,770.218800104469,818.5866327153074,0.39836161729948666,0.7005404530508028,7.998194430125812e-05,0.003727089435708697,1.588292616200334e-05,2.307416869628801e-05,31.0,6.0,800.0,none,0
2025-12-06 12:20:00.491,31.158791628268695,31.103696494607163,31.243607228596147,6.048042559198746,5.799136630779636,6.235031590001165,798.8487283144322,785.7145787619597,813.7763588485026,0.40366560148439395,0.6998750896233582,0.0017284600560658703,0.0011370136545960712,3.9057173666639936e-05,3.832957653322238e-05,31.0,6.0,800.0,none,0
2025-12-06 12:20:01.493,31.185290740892178,31.103696494607163,31.266949101214664,6.0824683542736295,5.867245218158001,6.303140177379536,797.4405042415023,773.1222153408877,810.6371680872278,0.3992145459070514,0.6998464184519188,0.0021248066318142298,0.0006170087941095113,6.03049584264548e-05,3.485936977835567e-05,31.0,6.0,800.0,none,0
2025-12-06 12:20:02.491,31.182958575194988,31.150306739763153,31.266949101214664,5.4367989459267365,5.308754801655413,5.731028043401272,801.7342351936246,789.0742992910847,816.9420831392125,0.4002335975086676,0.6975468600804122,0.0,0.012692347135385945,7.834757463963018e-05,3.0149635004196854e-05,31.0,6.0,800.0,none,0
2025-12-06 12:20:03.593,31.199071066028754,31.150306739763153,31.243607228596147,5.3520966299870985,5.295133084179737,5.4177285414607965,801.2413396882047,787.3060613058383,831.0113595738802,0.40052920378407825,0.6992742555578734,0.0,0.016929395120433854,1.6030271938798327e-05,6.045709282516245e-05,31.0,6.0,800.0,none,0
2025-12-06 12:20:04.593,31.150321373563923,31.057112762359566,31.220272070573117,5.567567433693196,5.485837128839161,5.635676021071557,808.5570316896063,782.2610554423353,842.188514295161,0.4007688382744569,0.6961848452078703,0.0,0.01642221745257019,3.662395100091943e-05,4.403313635896234e-05,31.0,6.0,800.0,none,0
2025-12-06 12:20:05.693,31.143958363919445,31.080401321538602,31.220272070573117,5.670349483736908,5.553945716217525,5.8808669356336685,793.7013209409739,771.5235450169691,810.3976795086261,0.3996900342537636,0.699009454434777,0.0,0.017464672152223568,5.33818329603013e-05,8.080880550333435e-05,31.0,6.0,800.0,none,0
2025-12-06 12:20:06.791,31.165158180363846,31.103696494607163,31.266949101214664,6.0009857170100585,5.812758348255305,6.357627047282224,798.9677090313482,754.0593214004465,834.0947773820826,0.3987887059328294,0.6994917334194684,0.001344375557921231,0.008947525675546254,6.399724219281693e-05,6.00790891783534e-05,31.0,6.0,800.0,none,0
2025-12-06 12:20:07.792,31.166637290014883,31.057112762359566,31.220272070573117,6.563314981164881,5.935353805536365,7.883259404557577,799.2829339671837,784.7738944534378,819.1900951173487,0.40077557815000675,0.6983617639996982,0.01436613186698529,0.000548506213440465,7.125539038367976e-05,0.00010684762858933147,31.0,6.0,800.0,none,0
2025-12-06 12:20:08.894,31.16516240352918,31.080401321538602,31.243607228596147,6.181783058050809,5.52670228126618,7.760663947276525,798.6766443377873,761.6288853691699,832.8581552788673,0.39615137868172795,0.7011667410543615,0.004684056529303945,0.0017387227115857225,9.914874352956437e-05,2.8916571914934386e-05,31.0,6.0,800.0,none,0
