timestamp,temp_mean,temp_min,temp_max,ph_mean,ph_min,ph_max,rpm_mean,rpm_min,rpm_max,heater_pwm,motor_pwm,acid_pwm,base_pwm,acid_dose_l,base_dose_l,temp_dev,ph_dev,rpm_dev
2025-11-26 09:40:59.321,-0.8372919178884828,0.5338878768566425,-1.115616556081336,-1.4900471544477807,-1.4606669584113645,-1.425525474983151,1.2130242164534422,1.3837781393549498,0.674124369281981,0.6325404948300536,-1.4642312443039265,-0.4806144456163806,2.670338460981767,1.7819037525462234,0.8539211151250078,-0.8372919178883361,-1.4900471544477842,1.213024216453423
2025-11-26 09:41:00.419,-0.9534953262682211,-0.3507018379318272,-1.115616556081336,-1.7873496632913108,-1.7520611713860323,-1.5806310285946052,-0.7995445481514062,-0.05471969876119447,0.30695640277980085,-0.40517378044551705,0.5301986526408105,-0.4806144456163806,3.3125307878560624,0.5117202267527927,0.3279015995854107,-0.9534953262680744,-1.7873496632913146,-0.7995445481514253
2025-11-26 09:41:01.422,0.9173946698698817,1.4187059281369037,-0.23776069023024177,-1.5886049724479616,-1.6549297670611642,-1.503078251788858,1.4117094109947241,0.49781911289972014,1.212508292697698,-1.1304684986058302,-1.2541998935087082,-0.4806144456163806,3.6635898208755266,0.46855220727827884,1.4385405975021732,0.9173946698700286,-1.5886049724479652,1.411709410994705
2025-11-26 09:41:02.420,-0.9961362787819668,-1.2350637363601789,-0.23776069023024177,-1.5438059642660538,-1.6549297670611642,-1.3479726981774036,0.44882502974161836,-1.7949131349765506,0.3904860173780927,0.29093096394454976,-1.0282405983724128,-0.4806144456163806,4.011302525289153,-0.1198982198460158,0.31747920050479006,-0.9961362787818201,-1.5438059642660573,0.44882502974159927
2025-11-26 09:41:03.420,1.396367715380135,2.3037528366313795,0.6403240667635205,-1.445248146265861,-1.3635355540864396,-1.3479726981774036,1.352175428930567,0.5106094976098084,0.418743275524238,-0.4499368183326598,-1.4520566106956616,-0.4806144456163806,4.293831705959049,0.24563302217287894,1.5164218225501014,1.3963677153802818,-1.4452481462658646,1.3521754289305479
2025-11-26 09:41:04.518,0.3521538651302181,0.5338878768566425,1.5186382339123026,-1.0542749839510703,-1.1692727454366463,-0.9602088141487579,0.11138946636121505,-0.84497221200276,1.0301173530658978,1.4531663403844217,-1.3354308567262145,-0.4806144456163806,4.310159289614975,0.9004865453755811,2.8029957536164667,0.3521538651303649,-1.054274983951074,0.11138946636119595
2025-11-26 09:41:05.651,-0.5176537720916532,-1.2350637363601789,-0.23776069023024177,-0.4352341436193132,-0.6836157238121284,-0.417339376508658,0.6250902442043906,-0.27883869034029174,-0.4148446971350193,0.2113042576272762,-1.7043638623002864,-0.4806144456163806,2.0211929530528634,-0.7712670756728869,2.015786583547533,-0.5176537720915065,-0.43523414361931684,0.6250902442043715
2025-11-26 09:41:06.782,-0.3726878807260546,-3.0031061617794834,-0.23776069023024177,-0.1257137234534375,-0.10082729786268547,-0.18468104609145644,-1.1981931173903564,-0.007958240388764698,-0.5290447117765378,0.537034233168303,-0.46353184505960965,-0.4806144456163806,-0.5580411150912997,1.5823006457596165,0.9162945733314383,-0.37268788072590786,-0.1257137234534412,-1.1981931173903755
2025-11-26 09:41:07.803,-0.6777440350682732,0.5338878768566425,0.6403240667635205,-0.6388659989916065,-0.6836157238121284,-0.5724449301201122,-0.2537089621916486,1.4672922369741284,-1.4208538888552025,0.6162765659685597,-0.885862529482523,-0.4806144456163806,-0.14668956232218228,0.39597056283547527,-1.4208426637807292,-0.6777440350681265,-0.6388659989916101,-0.2537089621916677
2025-11-26 09:41:08.819,0.931834638771801,1.4187059281369037,-1.115616556081336,-0.7936262090745413,-0.6836157238121284,-0.8826560373430106,-0.6791528013078731,0.07814463809251357,0.5499601122164197,-1.0332094364326938,0.41368770154831996,-0.4806144456163806,0.03566776224796625,0.4455550746314307,0.3302737651695509,0.9318346387719478,-0.793626209074545,-0.6791528013078922
2025-11-26 09:41:09.953,0.20680883050343277,-0.3507018379318272,-0.23776069023024177,-0.8587884027936722,-0.8778785324619216,-0.8051032605373037,-0.4407867161641035,-1.588802170979838,-0.9705711074358536,0.10443375806468164,-0.5029360591402557,-0.4806144456163806,0.3512096638607776,-0.960505332152719,-0.6475716639958718,0.20680883050357957,-0.8587884027936757,-0.4407867161641225
2025-11-26 09:41:11.022,-1.678558715848924,-0.3507018379318272,-1.9932440492019825,-0.7610451122149731,-0.7807471281370029,-0.6499977069258546,-0.6131285490369489,-1.197497863454092,0.49172549178022906,0.7305257384009063,-0.23330360404929962,-0.4806144456163806,0.12249151254309701,0.2413101454968373,0.11787058795854512,-1.6785587158487774,-0.7610451122149767,-0.613128549036968
2025-11-26 09:41:12.102,0.4394971055196549,-1.2350637363601789,-0.23776069023024177,-0.7374238169917875,-0.5864843194872034,-0.7275504837315564,-1.507315675790098,-0.2791088563953811,-0.7293205381924609,0.8288476891398178,1.4885430254844474,-0.4806144456163806,0.082079789086668,0.5146338210584367,0.6454313242271547,0.4394971055198017,-0.737423816991791,-1.5073156757901172
2025-11-26 09:41:13.126,0.11974226244554936,0.5338878768566425,-0.23776069023024177,-0.8449414366283512,-0.8778785324619216,-0.8826560373430106,-1.0432786622473194,-0.12901061983103668,-1.3629672665569923,-0.6326523996731979,0.7584426859047929,-0.4806144456163806,0.35117563044717004,-0.3712759846344256,-0.22724665771019575,0.11974226244569616,-0.8449414366283549,-1.0432786622473385
2025-11-26 09:41:14.153,-1.388548358396334,-0.3507018379318272,-1.9932440492019825,-0.3700719499001882,-0.48935291516233526,-0.26223382289720376,-1.1705412752810158,-1.1324534989560757,-0.9820726091136904,0.3508796113464956,1.5575276734424188,-0.4806144456163806,-0.16472876900137798,-2.129088004002574,0.869096187531826,-1.3885483583961875,-0.37007194990019193,-1.170541275281035
2025-11-26 09:41:15.176,-0.3582796955080072,-1.2350637363601789,-0.23776069023024177,0.10479753682799814,0.28769831943690094,0.2030828379371943,-1.4955141580861326,-1.7156759761291223,0.5041573503416491,-0.17799571272261344,1.1526472411772553,-0.4461069822138882,-0.583625179995832,1.0609936629904915,1.3551267247767216,-0.35827969550786054,0.10479753682799443,-1.4955141580861517
2025-11-26 09:41:16.218,-1.2430926321847129,-1.2350637363601789,-0.23776069023024177,0.04533703505930494,-0.10082729786268547,-0.029575492480007255,-0.34122240330224424,-0.9291551300132616,-0.04409373526739231,1.0276031732068462,2.1496680849837024,-0.404133155877827,-0.5580411150912997,-0.0001819787049082911,-0.062210834663526955,-1.2430926321845663,0.045337035059301256,-0.34122240330226333
2025-11-26 09:41:17.531,1.2225223126858824,-0.3507018379318272,-0.23776069023024177,0.2734047130762598,0.38482972376182606,0.125530061131447,1.742446461035244,0.12101782056499813,0.9164427549024475,-0.02813555106492149,-0.5972696442361091,-0.34862874173656444,-0.583625179995832,-0.7109487401306018,0.21860609264763012,1.2225223126860294,0.27340471307625613,1.7424464610352246
2025-11-26 09:41:18.419,1.367489995846919,0.5338878768566425,0.6403240667635205,-0.12571372345342582,-0.295090106512485,-0.10712826928570908,0.14688727057820683,0.21337331250104355,0.6384397672611586,-1.4319578828861286,0.9998380391404672,-0.4806144456163806,-0.5010850952515874,1.4504306564297165,0.13966262677044441,1.367489995847066,-0.12571372345342952,0.14688727057818773
2025-11-26 09:41:19.578,-1.2433932817155793,-1.2350637363601789,-1.115616556081336,0.02904648662950325,0.0934355107871014,-0.029575492480007255,-0.2918375630616805,-1.1637899068240842,-0.6282201072981689,2.046196468146091,0.5665211572705547,-0.46151989179157266,-0.583625179995832,-0.538929508599478,-0.9892121594052823,-1.2433932817154327,0.029046486629499567,-0.2918375630616996
2025-11-26 09:41:20.609,-0.5178661906448502,-0.3507018379318272,0.6403240667635205,0.051038727009713326,-0.003695893537817372,0.04797728432574009,1.100560500707512,0.2959390813742867,-0.2458139483558013,-0.14849019908940403,-0.47039241196945053,-0.45510928501070275,-0.583625179995832,-0.4184857432727216,1.532062048669243,-0.5178661906447035,0.05103872700970964,1.100560500707493
2025-11-26 09:41:21.728,0.9321737245825693,0.5338878768566425,0.6403240667635205,0.631796778531488,0.5790925324116256,0.43574116835439086,0.20545079338806826,0.46770967701801197,-0.2604068046989047,0.008011002977759,0.8280768239269994,-0.10691022418151885,-0.583625179995832,-1.3525510875007378,1.0020138585317084,0.9321737245827162,0.6317967785314843,0.2054507933880492
2025-11-26 09:41:22.753,0.06206783134065716,0.5338878768566425,0.6403240667635205,2.3015779925842503,1.9389321929602477,2.6072189189148363,1.0222675672629455,0.7687683044047622,0.5693683242230934,-0.8939714267371444,-0.579394759835201,1.1245789834166693,-0.583625179995832,-0.3708593591734776,2.2868764546637848,0.06206783134080394,2.301577992584247,1.0222675672629264
2025-11-26 09:41:23.819,-0.8084526517851759,-0.3507018379318272,-1.115616556081336,3.5233691248179984,3.5901660664836452,3.7705105710007834,-0.2904791707157489,0.20357967042933836,0.11013371617656494,0.9573666653519401,0.023666882058858182,2.375590807645275,-0.583625179995832,0.0469616126881575,1.0433869740950739,-0.8084526517850291,3.523369124817995,-0.290479170715768
2025-11-26 09:41:25.004,-0.9530820184064573,-1.2350637363601789,-0.23776069023024177,3.4826427537435407,3.1045090448591335,3.3827466869721374,0.7689176625819002,0.2588143435115951,0.2966847757200128,-0.044398438393847765,-0.13994721572401675,2.830733755768054,-0.583625179995832,1.0224737907018624,-1.1306571802751202,-0.9530820184063106,3.482642753743537,0.7689176625818811
2025-11-26 09:41:26.019,0.9322114767155077,0.5338878768566425,0.6403240667635205,1.592939135888689,1.45327517133573,1.7541383740517922,0.09044001256556233,0.6162368306909495,-0.4122791216924067,0.35941239461412666,0.21432776405441512,2.4826138285288426,-0.583625179995832,0.9236113539534697,-0.5722176982852095,0.9322114767156546,1.5929391358886855,0.09044001256554324
2025-11-26 09:41:27.054,0.9175603093886897,0.5338878768566425,0.6403240667635205,1.251652146284733,1.45327517133573,1.0561633828002381,-0.29969803068028045,-0.5246695500669676,-1.073189318897133,-0.7442460590484378,-0.2825540795070893,2.700658476903919,-0.583625179995832,-0.12576651998230906,-1.776878830878003,0.9175603093888366,1.2516521462847292,-0.29969803068029954
2025-11-26 09:41:28.181,1.8034141607156133,1.4187059281369037,4.154962395187382,0.5340534879527888,0.6762239367365507,0.5132939451600926,-1.3999627656267293,0.09268644005759463,-0.18769964987341536,-0.4716413695076679,0.9445144639170779,0.7565133068716345,-0.583625179995832,-0.38575568128744203,-0.06927709813600555,1.8034141607157603,0.5340534879527852,-1.3999627656267484
2025-11-26 09:41:29.219,2.0926665568941267,1.4187059281369037,0.6403240667635205,0.6888136980357296,0.870486745386344,0.43574116835439086,-1.7883150856270242,-0.2450003647869177,-0.6879623522357516,0.15748051620386763,1.4532433695930074,-0.00014538243691391935,-0.583625179995832,0.012209278996496193,-0.3517477277286558,2.0926665568942737,0.688813698035726,-1.7883150856270436
2025-11-26 09:41:30.221,0.2802386001729386,-2.119198337984651,-0.23776069023024177,0.5975866268289383,0.5790925324116256,0.5132939451600926,0.2372166835561095,1.5226852224976624,-0.7894052378722957,0.4553071326344994,1.1395973813235378,-0.00010203123063295097,-0.583625179995832,-1.4122222234851975,-0.26810771501168074,0.28023860017308544,0.5975866268289347,0.2372166835560904
2025-11-26 09:41:31.319,0.6427662912980452,-0.3507018379318272,1.5186382339123026,1.2752734415079185,1.45327517133573,1.0561633828002381,1.888068262650961,0.45945656370541055,1.1748303040259074,-0.6670159754391429,-0.45955900471178396,0.41608688948510086,-0.583625179995832,-1.0701484738115226,-0.2715635251272668,0.6427662912981921,1.2752734415079148,1.888068262650942
2025-11-26 09:41:32.320,0.12023842865250726,-0.3507018379318272,0.6403240667635205,1.538365798648905,1.5504065756606549,1.2112689364116873,-1.4926026566574748,-1.6891221971590853,-0.974099609335682,1.2261218399142202,1.9396097164283939,0.8095418647740147,-0.583625179995832,-0.3466632824979336,0.042723177674812,0.12023842865265406,1.5383657986489012,-1.492602656657494
2025-11-26 09:41:33.420,1.6575760290563353,1.4187059281369037,0.6403240667635205,1.8454426365503291,2.133195001610098,1.5214800436345908,0.7316017430087715,0.27470546111928484,-0.04135564417734888,0.19943214935999795,-0.6345225459975401,1.3235218022671609,-0.583625179995832,-0.37735486311532906,0.8336065788642285,1.6575760290564823,1.8454426365503254,0.7316017430087524
2025-11-26 09:41:34.420,0.12019774718538359,0.5338878768566425,0.6403240667635205,2.5956223917418413,2.813114831884409,2.3745605884976397,0.33341000407838045,1.478959804174887,-0.45986180723293674,0.45855208269502135,0.5348561341275305,2.1854588630817173,-0.583625179995832,-0.22555417077373374,0.30267292239353455,0.12019774718553039,2.5956223917418377,0.33341000407836135
2025-11-26 09:41:35.519,0.7871311356068043,0.5338878768566425,0.6403240667635205,3.2790108983712476,3.1045090448591335,3.3827466869721374,1.2912946170203665,-0.1352992466514744,1.1116750009536176,-1.7364228519614782,-0.5860959302884672,3.101703089129555,-0.583625179995832,0.8837523565694004,2.3958573609186256,0.7871311356069511,3.279010898371244,1.2912946170203474
2025-11-26 09:41:36.620,-0.8078181220657858,-3.886787726141431,-1.115616556081336,3.189412882007455,3.0073776405342088,3.3827466869721374,-0.2337141464817846,0.6174094680792653,-0.7447642879864801,1.2478944987264107,0.2177773128783507,3.5964247640201203,-0.583625179995832,0.8362033113575134,-1.4066581423172084,-0.8078181220656392,3.1894128820074514,-0.2337141464818037
2025-11-26 09:41:37.620,-0.9965501418018818,-1.2350637363601789,-0.23776069023024177,2.192431318104711,2.133195001610098,1.9092439276632414,1.136389269665818,1.4359367518614345,0.5599848669090425,1.3813526522509698,-1.093814372636113,3.7276741137022986,-0.583625179995832,0.1544074247168684,0.010629787502969945,-0.9965501418017352,2.1924313181047075,1.136389269665799
2025-11-26 09:41:38.720,-0.5178767800788175,-0.3507018379318272,1.5186382339123026,1.4055978289461917,0.7733553410614188,1.8316911508575395,-0.789426086072509,-0.4519661193017716,-0.4300678651842661,-0.5020438303447873,1.022763969491357,3.607830292722523,-0.583625179995832,3.1541030870135227,-0.7877212664151318,-0.5178767800786708,1.4055978289461881,-0.7894260860725281
2025-11-26 09:41:39.719,-0.03959845319307878,-0.3507018379318272,-1.115616556081336,0.4721494039196032,0.5790925324116256,0.3581883915486435,1.4995233121975453,1.3347420366919505,0.4715282151167769,-0.641340588852743,-0.7857150118529037,1.622344419182612,-0.583625179995832,-1.7462569501175704,-0.9823552721620522,-0.039598453192932016,0.47214940391959953,1.4995233121975262
2025-11-26 09:41:40.823,-0.6632213875588405,-0.3507018379318272,-0.23776069023024177,0.8843002791931337,0.6762239367365507,0.8235050523830416,-1.6019171228543234,-0.9757413836027876,-1.1620079314939906,0.2105411791866783,0.6974125561130305,0.06105569610767751,-0.583625179995832,0.17727768367972135,-0.6080329484239722,-0.6632213875586938,0.88430027919313,-1.6019171228543425
2025-11-26 09:41:41.919,0.931759391027518,1.4187059281369037,-1.115616556081336,0.3955838262996264,0.5790925324116256,0.2030828379371943,-0.4496476814412284,-1.154008840473782,0.014454986082899864,-0.37222061376771026,0.9467012104760774,-0.2847360227148107,-0.583625179995832,-1.5578176179198264,-0.08670031807101729,0.931759391027665,0.3955838262996227,-0.4496476814412475
2025-11-26 09:41:43.020,0.49708225617504714,-0.3507018379318272,-0.23776069023024177,0.7784117143995279,0.870486745386344,0.59084672196584,1.6451789173808704,1.8730859702064537,-0.004215141248816421,0.3723689135211321,-2.1621313611906476,0.0652431924414023,-0.583625179995832,0.4165698642960883,-1.5148805592768722,0.49708225617519397,0.7784117143995243,1.6451789173808513
2025-11-26 09:41:44.052,0.12011544611855564,-0.3507018379318272,1.5186382339123026,0.16751614828265984,0.19056691511203283,0.04797728432574009,0.6146836527715217,0.9931226323310558,1.1716827619633174,0.08577083287510397,-0.21764692794296575,-0.3462165831936462,-0.583625179995832,0.3711900538033293,-1.462983453709612,0.12011544611870244,0.16751614828265615,0.6146836527715026
2025-11-26 09:41:45.119,0.3517766843894504,0.5338878768566425,-0.23776069023024177,-0.4515246920490915,-0.6836157238121284,-0.33978659970291064,-0.004429515819807893,-0.5961655878285014,2.909105140936455,0.051234579746128196,-0.599638030812341,-0.4806144456163806,-0.3999752534264113,0.6852687586092489,-1.3137454734344132,0.3517766843895972,-0.4515246920490952,-0.004429515819826987
2025-11-26 09:41:46.221,0.9319475533354522,0.5338878768566425,-0.23776069023024177,-0.5492679826278023,-0.7807471281370029,-0.26223382289720376,-0.06557863136767152,-0.23224672330581028,-0.3590910453828085,-0.38475462823362566,-0.24141380702766205,-0.4806144456163806,-0.18086642914427423,-2.0198500174860943,1.6630167961449989,0.9319475533355991,-0.549267982627806,-0.06557863136769061
